TIME,V(OUT),V(IN1),V(IN2),V(IN3)
1.30700000e-10,9.59645787e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.30800000e-10,9.58723699e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.30900000e-10,9.57801611e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.31000000e-10,9.56879523e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.31100000e-10,9.55957435e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.31200000e-10,9.55035347e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.31300000e-10,9.54113259e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.31400000e-10,9.53191171e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.31500000e-10,9.52269083e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.31600000e-10,9.51346995e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.31700000e-10,9.50424907e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.31800000e-10,9.49502819e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.31900000e-10,9.48580731e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.32000000e-10,9.47658643e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.32100000e-10,9.46736555e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.32200000e-10,9.45814467e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.32300000e-10,9.44892379e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.32400000e-10,9.43970291e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.32500000e-10,9.43048203e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.32600000e-10,9.42126115e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.32700000e-10,9.41204028e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.32800000e-10,9.40281940e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.32900000e-10,9.39359852e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.33000000e-10,9.38437764e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.33100000e-10,9.37515676e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.33200000e-10,9.36593588e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.33300000e-10,9.35671500e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.33400000e-10,9.34749412e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.33500000e-10,9.33827324e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.33600000e-10,9.32905236e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.33700000e-10,9.31983148e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.33800000e-10,9.31061060e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.33900000e-10,9.30138972e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.34000000e-10,9.29216884e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.34100000e-10,9.28294796e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.34200000e-10,9.27372708e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.34300000e-10,9.26450620e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.34400000e-10,9.25528532e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.34500000e-10,9.24606444e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.34600000e-10,9.23684356e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.34700000e-10,9.22762268e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.34800000e-10,9.21840180e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.34900000e-10,9.20918092e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.35000000e-10,9.19996004e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.35100000e-10,9.19073916e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.35200000e-10,9.18151828e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.35300000e-10,9.17229740e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.35400000e-10,9.16307652e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.35500000e-10,9.15385564e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.35600000e-10,9.14463476e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.35700000e-10,9.13541388e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.35800000e-10,9.12619300e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.35900000e-10,9.11697212e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.36000000e-10,9.10775124e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.36100000e-10,9.09853036e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.36200000e-10,9.08930948e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.36300000e-10,9.08008860e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.36400000e-10,9.07086772e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.36500000e-10,9.06164684e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.36600000e-10,9.05242596e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.36700000e-10,9.04320508e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.36800000e-10,9.03398420e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.36900000e-10,9.02476332e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.37000000e-10,9.01554244e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.37100000e-10,9.00632156e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.37200000e-10,8.99710068e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.37300000e-10,8.98787980e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.37400000e-10,8.97865892e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.37500000e-10,8.96943804e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.37600000e-10,8.96021716e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.37700000e-10,8.95099628e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.37800000e-10,8.94177540e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.37900000e-10,8.93255452e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.38000000e-10,8.92333364e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.38100000e-10,8.91411276e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.38200000e-10,8.90489188e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.38300000e-10,8.89567100e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.38400000e-10,8.88645012e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.38500000e-10,8.87722924e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.38600000e-10,8.86800836e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.38700000e-10,8.85878748e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.38800000e-10,8.84956660e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.38900000e-10,8.84034572e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.39000000e-10,8.83112484e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.39100000e-10,8.82190396e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.39200000e-10,8.81268308e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.39300000e-10,8.80346220e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.39400000e-10,8.79424132e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.39500000e-10,8.78502044e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.39600000e-10,8.77579956e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.39700000e-10,8.76657868e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.39800000e-10,8.75735780e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.39900000e-10,8.74813692e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.40000000e-10,8.73891604e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.40100000e-10,8.72969516e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.40200000e-10,8.72047428e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.40300000e-10,8.71125340e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.40400000e-10,8.70203252e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.40500000e-10,8.69281164e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.40600000e-10,8.68359076e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.40700000e-10,8.67436988e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.40800000e-10,8.66514900e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.40900000e-10,8.65592812e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.41000000e-10,8.64670724e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.41100000e-10,8.63748636e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.41200000e-10,8.62826548e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.41300000e-10,8.61904460e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.41400000e-10,8.60982372e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.41500000e-10,8.60060284e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.41600000e-10,8.59138196e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.41700000e-10,8.58409108e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.41800000e-10,8.57845873e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.41900000e-10,8.57282638e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.42000000e-10,8.56719403e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.42100000e-10,8.56156168e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.42200000e-10,8.55592933e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.42300000e-10,8.55029698e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.42400000e-10,8.54466463e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.42500000e-10,8.53903228e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.42600000e-10,8.53339993e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.42700000e-10,8.52776758e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.42800000e-10,8.52213523e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.42900000e-10,8.51650288e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.43000000e-10,8.51087053e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.43100000e-10,8.50523818e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.43200000e-10,8.49960583e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.43300000e-10,8.49397348e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.43400000e-10,8.48834113e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.43500000e-10,8.48270878e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.43600000e-10,8.47707643e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.43700000e-10,8.47144408e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.43800000e-10,8.46581173e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.43900000e-10,8.46017938e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.44000000e-10,8.45454703e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.44100000e-10,8.44891468e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.44200000e-10,8.44328233e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.44300000e-10,8.43764998e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.44400000e-10,8.43201763e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.44500000e-10,8.42638528e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.44600000e-10,8.42075293e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.44700000e-10,8.41512058e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.44800000e-10,8.40948823e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.44900000e-10,8.40385588e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.45000000e-10,8.39822353e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.45100000e-10,8.39259118e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.45200000e-10,8.38695883e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.45300000e-10,8.38132648e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.45400000e-10,8.37569413e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.45500000e-10,8.37006178e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.45600000e-10,8.36442943e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.45700000e-10,8.35879708e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.45800000e-10,8.35316473e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.45900000e-10,8.34753238e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.46000000e-10,8.34190003e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.46100000e-10,8.33626768e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.46200000e-10,8.33063533e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.46300000e-10,8.32500298e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.46400000e-10,8.31937063e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.46500000e-10,8.31373828e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.46600000e-10,8.30810593e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.46700000e-10,8.30247358e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.46800000e-10,8.29684123e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.46900000e-10,8.29120888e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.47000000e-10,8.28557653e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.47100000e-10,8.27994418e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.47200000e-10,8.27431183e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.47300000e-10,8.26867948e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.47400000e-10,8.26304713e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.47500000e-10,8.25741478e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.47600000e-10,8.25178243e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.47700000e-10,8.24615008e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.47800000e-10,8.24051773e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.47900000e-10,8.23488538e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.48000000e-10,8.22925303e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.48100000e-10,8.22362068e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.48200000e-10,8.21798833e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.48300000e-10,8.21235598e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.48400000e-10,8.20672363e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.48500000e-10,8.20109128e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.48600000e-10,8.19545893e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.48700000e-10,8.18982658e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.48800000e-10,8.18419423e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.48900000e-10,8.17856188e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.49000000e-10,8.17292953e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.49100000e-10,8.16729718e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.49200000e-10,8.16166483e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.49300000e-10,8.15603248e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.49400000e-10,8.15040013e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.49500000e-10,8.14476778e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.49600000e-10,8.13913543e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.49700000e-10,8.13350308e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.49800000e-10,8.12787073e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.49900000e-10,8.12223838e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.50000000e-10,8.11660603e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.50100000e-10,8.11097368e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.50200000e-10,8.10534133e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.50300000e-10,8.09970898e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.50400000e-10,8.09407663e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.50500000e-10,8.08844428e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.50600000e-10,8.08281193e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.50700000e-10,8.07717958e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.50800000e-10,8.07154723e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.50900000e-10,8.06591488e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.51000000e-10,8.06028253e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.51100000e-10,8.05465018e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.51200000e-10,8.04901783e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.51300000e-10,8.04338548e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.51400000e-10,8.03775313e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.51500000e-10,8.03212078e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.51600000e-10,8.02648843e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.51700000e-10,8.02085608e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.51800000e-10,8.01522373e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.51900000e-10,8.00959138e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.52000000e-10,8.00395903e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.52100000e-10,7.99832668e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.52200000e-10,7.99269433e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.52300000e-10,7.98706198e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.52400000e-10,7.98142963e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.52500000e-10,7.97579728e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.52600000e-10,7.97016493e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.52700000e-10,7.96453258e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.52800000e-10,7.95890023e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.52900000e-10,7.95326788e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.53000000e-10,7.94763553e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.53100000e-10,7.94200318e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.53200000e-10,7.93637083e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.53300000e-10,7.93073848e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.53400000e-10,7.92510613e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.53500000e-10,7.91947378e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.53600000e-10,7.91384143e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.53700000e-10,7.90820908e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.53800000e-10,7.90257673e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.53900000e-10,7.89694438e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.54000000e-10,7.89131203e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.54100000e-10,7.88567968e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.54200000e-10,7.88004733e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.54300000e-10,7.87441498e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.54400000e-10,7.86878263e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.54500000e-10,7.86315028e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.54600000e-10,7.85751793e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.54700000e-10,7.85188558e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.54800000e-10,7.84625323e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.54900000e-10,7.84062088e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.55000000e-10,7.83498853e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.55100000e-10,7.82935618e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.55200000e-10,7.82372383e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.55300000e-10,7.81809148e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.55400000e-10,7.81245913e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.55500000e-10,7.80682678e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.55600000e-10,7.80119443e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.55700000e-10,7.79556208e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.55800000e-10,7.78992973e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.55900000e-10,7.78429738e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.56000000e-10,7.77866503e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.56100000e-10,7.77303268e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.56200000e-10,7.76740033e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.56300000e-10,7.76176798e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.56400000e-10,7.75613563e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.56500000e-10,7.75050328e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.56600000e-10,7.74487093e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.56700000e-10,7.73923858e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.56800000e-10,7.73360623e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.56900000e-10,7.72797388e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.57000000e-10,7.72234153e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.57100000e-10,7.71670918e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.57200000e-10,7.71107683e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.57300000e-10,7.70544448e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.57400000e-10,7.69981213e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.57500000e-10,7.69417978e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.57600000e-10,7.68854743e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.57700000e-10,7.68291508e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.57800000e-10,7.67728273e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.57900000e-10,7.67165038e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.58000000e-10,7.66601803e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.58100000e-10,7.66038568e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.58200000e-10,7.65475333e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.58300000e-10,7.64912098e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.58400000e-10,7.64348863e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.58500000e-10,7.63785628e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.58600000e-10,7.63222393e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.58700000e-10,7.62659158e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.58800000e-10,7.62095923e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.58900000e-10,7.61532688e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.59000000e-10,7.60969453e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.59100000e-10,7.60406218e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.59200000e-10,7.59842983e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.59300000e-10,7.59279748e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.59400000e-10,7.58716513e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.59500000e-10,7.58153278e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
1.59600000e-10,7.57590043e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
