TIME,V(OUT),V(IN1),V(IN2),V(IN3)
2.82100000e-10,4.74266444e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.82200000e-10,4.74069056e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.82300000e-10,4.73871669e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.82400000e-10,4.73674281e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.82500000e-10,4.73476894e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.82600000e-10,4.73279506e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.82700000e-10,4.73082119e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.82800000e-10,4.72884731e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.82900000e-10,4.72687344e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.83000000e-10,4.72489956e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.83100000e-10,4.72292569e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.83200000e-10,4.72095181e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.83300000e-10,4.71897794e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.83400000e-10,4.71700406e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.83500000e-10,4.71503019e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.83600000e-10,4.71305631e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.83700000e-10,4.71108244e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.83800000e-10,4.70910856e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.83900000e-10,4.70713469e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.84000000e-10,4.70516081e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.84100000e-10,4.70318694e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.84200000e-10,4.70121306e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.84300000e-10,4.69923919e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.84400000e-10,4.69726531e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.84500000e-10,4.69529144e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.84600000e-10,4.69331756e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.84700000e-10,4.69134369e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.84800000e-10,4.68936981e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.84900000e-10,4.68739594e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.85000000e-10,4.68542206e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.85100000e-10,4.68344819e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.85200000e-10,4.68147431e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.85300000e-10,4.67950044e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.85400000e-10,4.67752656e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.85500000e-10,4.67555269e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.85600000e-10,4.67357881e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.85700000e-10,4.67160494e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.85800000e-10,4.66963106e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.85900000e-10,4.66765719e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.86000000e-10,4.66568331e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.86100000e-10,4.66370944e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.86200000e-10,4.66173556e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.86300000e-10,4.65976169e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.86400000e-10,4.65778781e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.86500000e-10,4.65581394e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.86600000e-10,4.65384006e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.86700000e-10,4.65186619e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.86800000e-10,4.64989231e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.86900000e-10,4.64791843e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.87000000e-10,4.64594456e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.87100000e-10,4.64397068e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.87200000e-10,4.64199681e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.87300000e-10,4.64002293e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.87400000e-10,4.63804906e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.87500000e-10,4.63607518e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.87600000e-10,4.63410131e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.87700000e-10,4.63212743e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.87800000e-10,4.63015356e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.87900000e-10,4.62817968e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.88000000e-10,4.62620581e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.88100000e-10,4.62423193e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.88200000e-10,4.62225806e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.88300000e-10,4.62028418e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.88400000e-10,4.61831031e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.88500000e-10,4.61633643e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.88600000e-10,4.61436256e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.88700000e-10,4.61238868e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.88800000e-10,4.61041481e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.88900000e-10,4.60844093e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.89000000e-10,4.60646706e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.89100000e-10,4.60449318e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.89200000e-10,4.60251931e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.89300000e-10,4.60054543e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.89400000e-10,4.59857156e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.89500000e-10,4.59659768e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.89600000e-10,4.59462381e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.89700000e-10,4.59264993e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.89800000e-10,4.59067606e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.89900000e-10,4.58870218e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.90000000e-10,4.58672831e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.90100000e-10,4.58475443e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.90200000e-10,4.58278056e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.90300000e-10,4.58080668e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.90400000e-10,4.57883281e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.90500000e-10,4.57685893e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.90600000e-10,4.57488506e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.90700000e-10,4.57291118e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.90800000e-10,4.57093731e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.90900000e-10,4.56896343e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.91000000e-10,4.56698956e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.91100000e-10,4.56501568e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.91200000e-10,4.56304181e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.91300000e-10,4.56106793e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.91400000e-10,4.55909406e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.91500000e-10,4.55712018e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.91600000e-10,4.55514631e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.91700000e-10,4.55317243e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.91800000e-10,4.55119856e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.91900000e-10,4.54922468e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.92000000e-10,4.54725081e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.92100000e-10,4.54527693e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.92200000e-10,4.54330306e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.92300000e-10,4.54132918e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.92400000e-10,4.53935531e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.92500000e-10,4.53738143e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.92600000e-10,4.53540756e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.92700000e-10,4.53343368e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.92800000e-10,4.53145981e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.92900000e-10,4.52948593e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.93000000e-10,4.52751206e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.93100000e-10,4.52553818e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.93200000e-10,4.52356431e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.93300000e-10,4.52159043e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.93400000e-10,4.51961656e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.93500000e-10,4.51764268e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.93600000e-10,4.51566881e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.93700000e-10,4.51369493e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.93800000e-10,4.51172106e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.93900000e-10,4.50974718e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.94000000e-10,4.50777331e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.94100000e-10,4.50579943e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.94200000e-10,4.50382556e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.94300000e-10,4.50185168e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.94400000e-10,4.49987781e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.94500000e-10,4.49790393e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.94600000e-10,4.49593006e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.94700000e-10,4.49395618e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.94800000e-10,4.49198231e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.94900000e-10,4.49000843e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.95000000e-10,4.48803456e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.95100000e-10,4.48606068e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.95200000e-10,4.48408681e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.95300000e-10,4.48211293e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.95400000e-10,4.48013906e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.95500000e-10,4.47816518e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.95600000e-10,4.47619131e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.95700000e-10,4.47421743e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.95800000e-10,4.47224356e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.95900000e-10,4.47026968e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.96000000e-10,4.46829581e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.96100000e-10,4.46632193e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.96200000e-10,4.46434806e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.96300000e-10,4.46237418e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.96400000e-10,4.46040031e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.96500000e-10,4.45842643e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.96600000e-10,4.45645256e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.96700000e-10,4.45447868e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.96800000e-10,4.45250481e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.96900000e-10,4.45053093e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.97000000e-10,4.44855706e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.97100000e-10,4.44658318e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.97200000e-10,4.44460931e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.97300000e-10,4.44263543e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.97400000e-10,4.44066156e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.97500000e-10,4.43868768e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.97600000e-10,4.43671381e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.97700000e-10,4.43473993e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.97800000e-10,4.43276606e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.97900000e-10,4.43079218e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.98000000e-10,4.42881831e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.98100000e-10,4.42684443e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.98200000e-10,4.42487056e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.98300000e-10,4.42289668e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.98400000e-10,4.42092281e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.98500000e-10,4.41894893e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.98600000e-10,4.41697506e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.98700000e-10,4.41500118e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.98800000e-10,4.41302731e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.98900000e-10,4.41105343e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.99000000e-10,4.40907956e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.99100000e-10,4.40710568e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.99200000e-10,4.40513181e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.99300000e-10,4.40315793e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.99400000e-10,4.40118406e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.99500000e-10,4.39921018e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.99600000e-10,4.39723631e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.99700000e-10,4.39526243e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.99800000e-10,4.39328856e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
2.99900000e-10,4.39131468e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.00000000e-10,4.38934081e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.00100000e-10,4.38736693e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.00200000e-10,4.38539306e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.00300000e-10,4.38341918e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.00400000e-10,4.38144531e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.00500000e-10,4.37947143e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.00600000e-10,4.37749756e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.00700000e-10,4.37552368e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.00800000e-10,4.37354981e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.00900000e-10,4.37157593e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.01000000e-10,4.36960206e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.01100000e-10,4.36762818e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.01200000e-10,4.36565431e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.01300000e-10,4.36368043e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.01400000e-10,4.36170656e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.01500000e-10,4.35973268e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.01600000e-10,4.35775881e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.01700000e-10,4.35578493e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.01800000e-10,4.35381106e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.01900000e-10,4.35183718e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.02000000e-10,4.34986331e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.02100000e-10,4.34788943e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.02200000e-10,4.34591556e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.02300000e-10,4.34394168e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.02400000e-10,4.34196781e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.02500000e-10,4.33999393e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.02600000e-10,4.33802006e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.02700000e-10,4.33604618e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.02800000e-10,4.33407231e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.02900000e-10,4.33209843e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.03000000e-10,4.33012456e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.03100000e-10,4.32815068e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.03200000e-10,4.32617681e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.03300000e-10,4.32420293e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.03400000e-10,4.32222906e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.03500000e-10,4.32025518e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.03600000e-10,4.31828131e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.03700000e-10,4.31630743e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.03800000e-10,4.31433356e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.03900000e-10,4.31235968e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.04000000e-10,4.31038581e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.04100000e-10,4.30841193e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.04200000e-10,4.30643806e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.04300000e-10,4.30446418e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.04400000e-10,4.30249031e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.04500000e-10,4.30051643e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.04600000e-10,4.29854256e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.04700000e-10,4.29656868e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.04800000e-10,4.29459481e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.04900000e-10,4.29262093e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.05000000e-10,4.29064706e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.05100000e-10,4.28867318e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.05200000e-10,4.28669931e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.05300000e-10,4.28472543e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.05400000e-10,4.28275156e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.05500000e-10,4.28077768e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.05600000e-10,4.27880381e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.05700000e-10,4.27682993e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.05800000e-10,4.27485606e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.05900000e-10,4.27288218e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.06000000e-10,4.27090831e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.06100000e-10,4.26893443e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.06200000e-10,4.26696056e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.06300000e-10,4.26498668e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.06400000e-10,4.26301281e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.06500000e-10,4.26103893e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.06600000e-10,4.25906506e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.06700000e-10,4.25709118e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.06800000e-10,4.25511731e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.06900000e-10,4.25314343e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.07000000e-10,4.25116956e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.07100000e-10,4.24919568e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.07200000e-10,4.24722181e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.07300000e-10,4.24524793e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.07400000e-10,4.24327406e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.07500000e-10,4.24130018e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.07600000e-10,4.23932631e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.07700000e-10,4.23735243e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.07800000e-10,4.23537856e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.07900000e-10,4.23340468e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.08000000e-10,4.23143081e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.08100000e-10,4.22945693e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.08200000e-10,4.22748306e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.08300000e-10,4.22550918e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.08400000e-10,4.22353531e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.08500000e-10,4.22156143e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.08600000e-10,4.21958756e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.08700000e-10,4.21761368e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.08800000e-10,4.21563981e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.08900000e-10,4.21366593e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.09000000e-10,4.21169206e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.09100000e-10,4.20971818e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.09200000e-10,4.20774431e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.09300000e-10,4.20577043e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.09400000e-10,4.20379656e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.09500000e-10,4.20182268e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.09600000e-10,4.19984881e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.09700000e-10,4.19787493e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.09800000e-10,4.19590106e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.09900000e-10,4.19392718e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.10000000e-10,4.19195331e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.10100000e-10,-2.38091649e-03,6.93000000e-01,0.00000000e+00,0.00000000e+00
3.10200000e-10,-4.38903209e-03,6.86000000e-01,0.00000000e+00,0.00000000e+00
3.10300000e-10,-6.16580635e-03,6.79000000e-01,0.00000000e+00,0.00000000e+00
3.10400000e-10,-7.41981274e-03,6.72000000e-01,0.00000000e+00,0.00000000e+00
3.10500000e-10,-8.59913801e-03,6.65000000e-01,0.00000000e+00,0.00000000e+00
3.10600000e-10,-9.58670997e-03,6.58000000e-01,0.00000000e+00,0.00000000e+00
3.10700000e-10,-1.02546931e-02,6.51000000e-01,0.00000000e+00,0.00000000e+00
3.10800000e-10,-1.09226762e-02,6.44000000e-01,0.00000000e+00,0.00000000e+00
3.10900000e-10,-1.13087659e-02,6.37000000e-01,0.00000000e+00,0.00000000e+00
3.11000000e-10,-1.16545851e-02,6.30000000e-01,0.00000000e+00,0.00000000e+00
